Local time,Open,High,Low,Close
2022-02-09 03:00:00,1.14321,1.14327,1.14279,1.14307
2022-02-09 04:00:00,1.14307,1.14318,1.14255,1.14272
2022-02-09 05:00:00,1.14272,1.14282,1.1421999999999999,1.14225
2022-02-09 06:00:00,1.14225,1.14262,1.14177,1.14181
2022-02-09 07:00:00,1.14182,1.14217,1.14028,1.14093
2022-02-09 08:00:00,1.14093,1.14279,1.14086,1.14224
2022-02-09 09:00:00,1.14224,1.14282,1.1418,1.14267
2022-02-09 10:00:00,1.14267,1.1445,1.14235,1.14417
2022-02-09 11:00:00,1.14418,1.14418,1.14284,1.14297
2022-02-09 12:00:00,1.14297,1.14415,1.14297,1.14377
2022-02-09 13:00:00,1.14378,1.14462,1.143,1.14359
2022-02-09 14:00:00,1.14359,1.14377,1.14257,1.14319
2022-02-09 15:00:00,1.14319,1.14417,1.14274,1.14285
2022-02-09 16:00:00,1.14285,1.14413,1.14265,1.14347
2022-02-09 17:00:00,1.14348,1.14482,1.1426,1.14377
2022-02-09 18:00:00,1.14377,1.14411,1.14285,1.14327
2022-02-09 19:00:00,1.14327,1.14335,1.14272,1.14326
2022-02-09 20:00:00,1.14326,1.14337,1.14204,1.14256
2022-02-09 21:00:00,1.14256,1.14273,1.14222,1.14229
2022-02-09 22:00:00,1.14229,1.14275,1.14199,1.14211
2022-02-09 23:00:00,1.14211,1.14236,1.14202,1.14211
2022-02-10 00:00:00,1.14211,1.14231,1.14134,1.14176
2022-02-10 01:00:00,1.14176,1.1421000000000001,1.14173,1.14197
2022-02-10 02:00:00,1.14197,1.14298,1.1418,1.14293
2022-02-10 03:00:00,1.14293,1.14304,1.14254,1.14288
2022-02-10 04:00:00,1.14288,1.14317,1.14232,1.14254
2022-02-10 05:00:00,1.14253,1.1427100000000001,1.14238,1.14262
2022-02-10 06:00:00,1.14262,1.14283,1.14206,1.1423
2022-02-10 07:00:00,1.1423,1.1429,1.14198,1.1429
2022-02-10 08:00:00,1.1429,1.14339,1.14229,1.14335
2022-02-10 09:00:00,1.14335,1.14466,1.14327,1.1443699999999999
2022-02-10 10:00:00,1.1443699999999999,1.14458,1.14346,1.14362
2022-02-10 11:00:00,1.14362,1.14409,1.14314,1.14322
2022-02-10 12:00:00,1.14322,1.14397,1.14303,1.1436600000000001
2022-02-10 13:00:00,1.1436600000000001,1.14418,1.13824,1.14085
2022-02-10 14:00:00,1.14081,1.14101,1.13752,1.14076
2022-02-10 15:00:00,1.14076,1.14738,1.14076,1.1467
2022-02-10 16:00:00,1.1467,1.1495199999999999,1.14656,1.1489099999999999
2022-02-10 17:00:00,1.1489099999999999,1.1489099999999999,1.14477,1.14648
2022-02-10 18:00:00,1.14648,1.14754,1.14605,1.14653
2022-02-10 19:00:00,1.14653,1.1466,1.14469,1.14499
2022-02-10 20:00:00,1.14499,1.14553,1.1431499999999999,1.14317
2022-02-10 21:00:00,1.14317,1.14337,1.14073,1.14282
2022-02-10 22:00:00,1.14282,1.143,1.1424,1.14277
2022-02-10 23:00:00,1.14277,1.14278,1.14019,1.14114
2022-02-11 00:00:00,1.14114,1.1412200000000001,1.13862,1.13998
2022-02-11 01:00:00,1.13998,1.14062,1.13946,1.1402700000000001
2022-02-11 02:00:00,1.1402700000000001,1.14073,1.1396,1.14033
2022-02-11 03:00:00,1.14033,1.14033,1.13928,1.13932
2022-02-11 04:00:00,1.13932,1.13933,1.13752,1.13812
2022-02-11 05:00:00,1.13813,1.13889,1.13806,1.13868
2022-02-11 06:00:00,1.13868,1.13876,1.13703,1.13762
2022-02-11 07:00:00,1.13762,1.13923,1.13728,1.13852
2022-02-11 08:00:00,1.13852,1.13982,1.13784,1.13934
2022-02-11 09:00:00,1.13935,1.1396,1.13825,1.13867
2022-02-11 10:00:00,1.13867,1.1400000000000001,1.13841,1.13983
2022-02-11 11:00:00,1.13983,1.13994,1.13904,1.13951
2022-02-11 12:00:00,1.13951,1.14151,1.13921,1.1406399999999999
2022-02-11 13:00:00,1.1406399999999999,1.1418300000000001,1.13899,1.13909
2022-02-11 14:00:00,1.13909,1.14006,1.13804,1.13885
2022-02-11 15:00:00,1.13885,1.14056,1.13838,1.14024
2022-02-11 16:00:00,1.14024,1.14084,1.13926,1.14051
2022-02-11 17:00:00,1.14051,1.14079,1.13938,1.1397
2022-02-11 18:00:00,1.1397,1.13996,1.1341700000000001,1.13512
2022-02-11 19:00:00,1.13512,1.13648,1.133,1.13342
2022-02-11 20:00:00,1.13342,1.13524,1.13316,1.1342
2022-02-11 21:00:00,1.13419,1.1352,1.13405,1.13479
2022-02-13 22:00:00,1.1339299999999999,1.13471,1.13386,1.1342
2022-02-13 23:00:00,1.1342,1.13673,1.1342,1.13646
2022-02-14 00:00:00,1.13646,1.13692,1.13592,1.1362700000000001
2022-02-14 01:00:00,1.1362700000000001,1.13653,1.13523,1.1353900000000001
2022-02-14 02:00:00,1.1354,1.1354,1.13407,1.13434
2022-02-14 03:00:00,1.13434,1.13485,1.13414,1.13434
2022-02-14 04:00:00,1.13432,1.1349,1.13416,1.13457
2022-02-14 05:00:00,1.13457,1.13527,1.13424,1.13518
2022-02-14 06:00:00,1.13518,1.13522,1.1339,1.13446
2022-02-14 07:00:00,1.13446,1.135,1.13362,1.13384
2022-02-14 08:00:00,1.13385,1.13436,1.13041,1.13094
2022-02-14 09:00:00,1.13094,1.13219,1.13084,1.13123
2022-02-14 10:00:00,1.13123,1.13184,1.13018,1.13138
2022-02-14 11:00:00,1.13138,1.13145,1.13012,1.13112
2022-02-14 12:00:00,1.13112,1.13426,1.13023,1.13274
2022-02-14 13:00:00,1.13275,1.13314,1.13113,1.13155
2022-02-14 14:00:00,1.13154,1.13215,1.13052,1.13205
2022-02-14 15:00:00,1.13205,1.13205,1.12919,1.13059
2022-02-14 16:00:00,1.13058,1.13146,1.12964,1.13065
2022-02-14 17:00:00,1.13066,1.1314,1.12991,1.13107
2022-02-14 18:00:00,1.13106,1.13146,1.12973,1.12978
2022-02-14 19:00:00,1.12977,1.1302,1.12804,1.12953
2022-02-14 20:00:00,1.12953,1.1305,1.12933,1.12944
2022-02-14 21:00:00,1.12945,1.1308,1.12944,1.13063
2022-02-14 22:00:00,1.13063,1.13068,1.12951,1.13047
2022-02-14 23:00:00,1.13046,1.13079,1.13041,1.13062
2022-02-15 00:00:00,1.13062,1.13136,1.13035,1.13122
2022-02-15 01:00:00,1.13122,1.1314899999999999,1.1308799999999999,1.13108
2022-02-15 02:00:00,1.13108,1.13227,1.13094,1.13191
2022-02-15 03:00:00,1.13191,1.13227,1.13155,1.13177
2022-02-15 04:00:00,1.13177,1.1320999999999999,1.13166,1.13195
2022-02-15 05:00:00,1.13195,1.13213,1.13151,1.1317599999999999
2022-02-15 06:00:00,1.1317599999999999,1.13241,1.1313900000000001,1.13221
2022-02-15 07:00:00,1.13221,1.13284,1.13118,1.13129
2022-02-15 08:00:00,1.13128,1.13493,1.13098,1.13463
2022-02-15 09:00:00,1.13463,1.13504,1.13362,1.13465
2022-02-15 10:00:00,1.13465,1.1354,1.13388,1.13484
2022-02-15 11:00:00,1.13484,1.13532,1.13412,1.13459
2022-02-15 12:00:00,1.13459,1.13509,1.13369,1.13406
2022-02-15 13:00:00,1.13409,1.13603,1.13408,1.13561
2022-02-15 14:00:00,1.13562,1.13592,1.13205,1.1322
2022-02-15 15:00:00,1.1322,1.13578,1.1322,1.13551
2022-02-15 16:00:00,1.13553,1.13685,1.1354899999999999,1.13628
2022-02-15 17:00:00,1.13628,1.13632,1.13464,1.13591
2022-02-15 18:00:00,1.13591,1.13646,1.13557,1.13557
2022-02-15 19:00:00,1.13556,1.1364,1.13547,1.13597
2022-02-15 20:00:00,1.13596,1.13639,1.13548,1.13588
2022-02-15 21:00:00,1.13588,1.1360000000000001,1.13561,1.13586
2022-02-15 22:00:00,1.13586,1.13603,1.13565,1.13573
2022-02-15 23:00:00,1.13572,1.1360000000000001,1.13553,1.13554
2022-02-16 00:00:00,1.13553,1.13599,1.13545,1.13574
2022-02-16 01:00:00,1.13574,1.13574,1.1349,1.13521
2022-02-16 02:00:00,1.13521,1.13538,1.13453,1.13474
2022-02-16 03:00:00,1.13474,1.13486,1.13453,1.13462
2022-02-16 04:00:00,1.13462,1.13494,1.13456,1.13481
2022-02-16 05:00:00,1.13481,1.13557,1.13481,1.1354
2022-02-16 06:00:00,1.13542,1.13638,1.13533,1.13638
2022-02-16 07:00:00,1.13638,1.13789,1.13634,1.13756
2022-02-16 08:00:00,1.13756,1.13956,1.13733,1.139
2022-02-16 09:00:00,1.13899,1.13901,1.13713,1.13778
2022-02-16 10:00:00,1.13778,1.13867,1.13735,1.13813
2022-02-16 11:00:00,1.13811,1.13885,1.13744,1.13853
2022-02-16 12:00:00,1.13853,1.1387,1.13648,1.1366
2022-02-16 13:00:00,1.1366,1.13744,1.13552,1.1363
2022-02-16 14:00:00,1.13635,1.1373199999999999,1.13534,1.13654
2022-02-16 15:00:00,1.13655,1.13734,1.13603,1.1366
2022-02-16 16:00:00,1.13657,1.13812,1.13609,1.1381000000000001
2022-02-16 17:00:00,1.13809,1.1383,1.13738,1.13746
2022-02-16 18:00:00,1.13745,1.13827,1.13714,1.1377
2022-02-16 19:00:00,1.1377,1.1396,1.13706,1.13906
2022-02-16 20:00:00,1.13907,1.13936,1.13808,1.13821
2022-02-16 21:00:00,1.13823,1.13828,1.13723,1.13724
2022-02-16 22:00:00,1.13724,1.13766,1.13711,1.13752
2022-02-16 23:00:00,1.13757,1.13849,1.13673,1.1373
2022-02-17 00:00:00,1.1373,1.13832,1.13729,1.13799
2022-02-17 01:00:00,1.13799,1.13824,1.13741,1.1381999999999999
2022-02-17 02:00:00,1.13821,1.13852,1.13791,1.13831
2022-02-17 03:00:00,1.13831,1.1385,1.13319,1.1338300000000001
2022-02-17 04:00:00,1.13385,1.13647,1.1323400000000001,1.13426
2022-02-17 05:00:00,1.13426,1.13597,1.13426,1.13567
2022-02-17 06:00:00,1.13568,1.13736,1.13517,1.13605
2022-02-17 07:00:00,1.13606,1.13758,1.13574,1.13754
2022-02-17 08:00:00,1.13754,1.13863,1.135,1.13584
2022-02-17 09:00:00,1.13585,1.13647,1.13431,1.13616
2022-02-17 10:00:00,1.13616,1.13767,1.13553,1.13756
2022-02-17 11:00:00,1.13756,1.13797,1.1362700000000001,1.1366
2022-02-17 12:00:00,1.1366,1.13794,1.13659,1.13779
2022-02-17 13:00:00,1.13779,1.13792,1.13518,1.13594
2022-02-17 14:00:00,1.13594,1.13761,1.13508,1.13596
2022-02-17 15:00:00,1.13595,1.13785,1.13551,1.13696
2022-02-17 16:00:00,1.13697,1.13758,1.13625,1.13632
2022-02-17 17:00:00,1.1363,1.137,1.13585,1.13595
2022-02-17 18:00:00,1.13595,1.13649,1.13572,1.1363
2022-02-17 19:00:00,1.1363,1.13675,1.13607,1.13639
2022-02-17 20:00:00,1.13647,1.1365,1.13571,1.13603
2022-02-17 21:00:00,1.1360000000000001,1.13625,1.13588,1.13596
2022-02-17 22:00:00,1.13596,1.13659,1.1356,1.13606
2022-02-17 23:00:00,1.13606,1.13699,1.1359,1.1364
2022-02-18 00:00:00,1.13636,1.1366100000000001,1.13582,1.13599
2022-02-18 01:00:00,1.13599,1.13716,1.13581,1.13684
2022-02-18 02:00:00,1.13684,1.13716,1.13628,1.13672
2022-02-18 03:00:00,1.13672,1.13705,1.13643,1.13677
2022-02-18 04:00:00,1.13677,1.13691,1.13632,1.1364
2022-02-18 05:00:00,1.1364,1.13675,1.13615,1.1366100000000001
2022-02-18 06:00:00,1.1366100000000001,1.1372200000000001,1.13659,1.13712
2022-02-18 07:00:00,1.13712,1.13739,1.13675,1.13701
2022-02-18 08:00:00,1.13701,1.13771,1.13662,1.1375899999999999
2022-02-18 09:00:00,1.1375899999999999,1.13772,1.13642,1.13713
2022-02-18 10:00:00,1.13713,1.13726,1.13608,1.13614
2022-02-18 11:00:00,1.13613,1.13638,1.13472,1.1362700000000001
2022-02-18 12:00:00,1.1362700000000001,1.13686,1.13578,1.13605
2022-02-18 13:00:00,1.13605,1.1362,1.13483,1.13494
2022-02-18 14:00:00,1.13492,1.13521,1.13392,1.13483
2022-02-18 15:00:00,1.13483,1.13544,1.13277,1.13413
2022-02-18 16:00:00,1.13414,1.13425,1.1315,1.1326100000000001
2022-02-18 17:00:00,1.1326100000000001,1.13296,1.1315,1.13225
2022-02-18 18:00:00,1.13225,1.13326,1.13222,1.13302
2022-02-18 19:00:00,1.13302,1.1336,1.13279,1.13315
2022-02-18 20:00:00,1.13314,1.1332,1.13241,1.13247
2022-02-18 21:00:00,1.1325,1.13296,1.13231,1.13232
2022-02-20 22:00:00,1.13213,1.13257,1.13174,1.13177
2022-02-20 23:00:00,1.13177,1.1324,1.13132,1.13167
2022-02-21 00:00:00,1.13167,1.1335899999999999,1.13134,1.13328
2022-02-21 01:00:00,1.13328,1.13581,1.13283,1.13537
2022-02-21 02:00:00,1.13537,1.13583,1.13531,1.13574
2022-02-21 03:00:00,1.13573,1.13682,1.13572,1.13611
2022-02-21 04:00:00,1.1360999999999999,1.1363,1.13586,1.13624
2022-02-21 05:00:00,1.13625,1.13647,1.13611,1.13628
2022-02-21 06:00:00,1.1362700000000001,1.137,1.13626,1.13693
2022-02-21 07:00:00,1.13692,1.13791,1.13682,1.13738
2022-02-21 08:00:00,1.13737,1.13907,1.13563,1.13569
2022-02-21 09:00:00,1.13569,1.13687,1.13542,1.13638
2022-02-21 10:00:00,1.13638,1.13668,1.13554,1.13564
2022-02-21 11:00:00,1.13564,1.13617,1.1346,1.13481
2022-02-21 12:00:00,1.13481,1.13506,1.13331,1.13346
2022-02-21 13:00:00,1.13345,1.13406,1.13214,1.13303
2022-02-21 14:00:00,1.13303,1.13463,1.13257,1.13341
2022-02-21 15:00:00,1.13341,1.13449,1.13263,1.13365
2022-02-21 16:00:00,1.13365,1.13472,1.13353,1.13466
2022-02-21 17:00:00,1.13466,1.13495,1.13358,1.13366
2022-02-21 18:00:00,1.13366,1.13432,1.1317300000000001,1.1317599999999999
2022-02-21 19:00:00,1.13175,1.13207,1.1307,1.13188
2022-02-21 20:00:00,1.13188,1.1319,1.13077,1.1315
2022-02-21 21:00:00,1.13151,1.1319,1.13084,1.1313900000000001
2022-02-21 22:00:00,1.1313900000000001,1.13168,1.13067,1.13071
2022-02-21 23:00:00,1.13071,1.13095,1.12964,1.13095
2022-02-22 00:00:00,1.13095,1.13201,1.13074,1.1314
2022-02-22 01:00:00,1.1314,1.13162,1.12998,1.1304
2022-02-22 02:00:00,1.1304,1.13096,1.12981,1.13048
2022-02-22 03:00:00,1.13048,1.13049,1.12882,1.12926
2022-02-22 04:00:00,1.12928,1.13005,1.12928,1.12989
2022-02-22 05:00:00,1.12989,1.13095,1.12978,1.13066
2022-02-22 06:00:00,1.13069,1.13129,1.12999,1.13043
2022-02-22 07:00:00,1.13042,1.13058,1.12928,1.12969
2022-02-22 08:00:00,1.12969,1.13282,1.12933,1.13256
2022-02-22 09:00:00,1.13259,1.13369,1.1314899999999999,1.13196
2022-02-22 10:00:00,1.13198,1.1367,1.13187,1.13524
2022-02-22 11:00:00,1.13524,1.13591,1.13374,1.13463
2022-02-22 12:00:00,1.13464,1.13595,1.13434,1.13512
2022-02-22 13:00:00,1.13513,1.13538,1.13374,1.13415
2022-02-22 14:00:00,1.13415,1.13484,1.13361,1.13467
2022-02-22 15:00:00,1.13467,1.13507,1.1331,1.13355
2022-02-22 16:00:00,1.13355,1.13542,1.13315,1.13437
2022-02-22 17:00:00,1.13436,1.13436,1.13252,1.1334
2022-02-22 18:00:00,1.13338,1.13385,1.13255,1.13291
2022-02-22 19:00:00,1.13291,1.13415,1.13224,1.13349
2022-02-22 20:00:00,1.13349,1.13413,1.13239,1.13248
2022-02-22 21:00:00,1.13248,1.13296,1.13243,1.13243
2022-02-22 22:00:00,1.13243,1.13345,1.1323699999999999,1.13257
2022-02-22 23:00:00,1.13254,1.13317,1.13254,1.13292
2022-02-23 00:00:00,1.13291,1.1335899999999999,1.13287,1.13336
2022-02-23 01:00:00,1.13335,1.13363,1.13296,1.13351
2022-02-23 02:00:00,1.13351,1.13392,1.13207,1.13227
2022-02-23 03:00:00,1.13227,1.13267,1.13204,1.1326
2022-02-23 04:00:00,1.1326,1.13266,1.1323400000000001,1.13257
2022-02-23 05:00:00,1.13257,1.13304,1.13221,1.13259
2022-02-23 06:00:00,1.13259,1.13304,1.13223,1.13225
2022-02-23 07:00:00,1.13226,1.13431,1.13164,1.13401
2022-02-23 08:00:00,1.13402,1.13476,1.13342,1.13476
2022-02-23 09:00:00,1.13476,1.13593,1.1338,1.13562
2022-02-23 10:00:00,1.13559,1.13584,1.135,1.13514
2022-02-23 11:00:00,1.13514,1.13533,1.13404,1.13407
2022-02-23 12:00:00,1.13408,1.13494,1.13373,1.13378
2022-02-23 13:00:00,1.13378,1.13525,1.13367,1.13518
2022-02-23 14:00:00,1.13518,1.1352,1.13303,1.13338
2022-02-23 15:00:00,1.13333,1.1338,1.1320999999999999,1.13247
2022-02-23 16:00:00,1.13247,1.13264,1.13068,1.13143
2022-02-23 17:00:00,1.13143,1.13187,1.13079,1.13127
2022-02-23 18:00:00,1.13127,1.13128,1.13041,1.13094
2022-02-23 19:00:00,1.13094,1.13124,1.13041,1.13083
2022-02-23 20:00:00,1.13081,1.13108,1.13015,1.13055
2022-02-23 21:00:00,1.13055,1.13106,1.13028,1.1307800000000001
2022-02-23 22:00:00,1.1307800000000001,1.13104,1.12964,1.13038
2022-02-23 23:00:00,1.13038,1.13089,1.13005,1.13055
2022-02-24 00:00:00,1.1305399999999999,1.13064,1.12753,1.12764
2022-02-24 01:00:00,1.12763,1.12945,1.12763,1.12933
2022-02-24 02:00:00,1.12933,1.12942,1.12653,1.12734
2022-02-24 03:00:00,1.12732,1.12791,1.12352,1.1238299999999999
2022-02-24 04:00:00,1.1238299999999999,1.12492,1.12091,1.12455
2022-02-24 05:00:00,1.12457,1.12462,1.12212,1.1238
2022-02-24 06:00:00,1.1238,1.12536,1.12325,1.12456
2022-02-24 07:00:00,1.12456,1.12557,1.12355,1.12455
2022-02-24 08:00:00,1.12457,1.12622,1.12334,1.12399
2022-02-24 09:00:00,1.12399,1.12504,1.1209500000000001,1.12117
2022-02-24 10:00:00,1.12117,1.12126,1.11634,1.11784
2022-02-24 11:00:00,1.11784,1.11809,1.11553,1.11744
2022-02-24 12:00:00,1.11744,1.11852,1.1162,1.11706
2022-02-24 13:00:00,1.11706,1.11803,1.11531,1.1162
2022-02-24 14:00:00,1.1162,1.11715,1.11446,1.11472
2022-02-24 15:00:00,1.11472,1.11505,1.11082,1.11101
2022-02-24 16:00:00,1.111,1.11572,1.11066,1.11505
2022-02-24 17:00:00,1.11502,1.11789,1.1141,1.1166800000000001
2022-02-24 18:00:00,1.1166800000000001,1.12067,1.11601,1.1191
2022-02-24 19:00:00,1.1191,1.12127,1.11844,1.11875
2022-02-24 20:00:00,1.1188,1.12214,1.11849,1.11995
2022-02-24 21:00:00,1.11997,1.12051,1.11904,1.11909
2022-02-24 22:00:00,1.11901,1.12033,1.11892,1.11971
2022-02-24 23:00:00,1.1197300000000001,1.12005,1.11899,1.11907
2022-02-25 00:00:00,1.11907,1.12097,1.11864,1.1201699999999999
2022-02-25 01:00:00,1.1201699999999999,1.12059,1.11898,1.12036
2022-02-25 02:00:00,1.12036,1.12144,1.11988,1.12138
2022-02-25 03:00:00,1.12138,1.12181,1.12054,1.12175
2022-02-25 04:00:00,1.1217,1.12288,1.12162,1.12215
2022-02-25 05:00:00,1.12215,1.1226,1.12144,1.12256
2022-02-25 06:00:00,1.12256,1.12258,1.12012,1.12022
2022-02-25 07:00:00,1.12022,1.12223,1.1197,1.12106
2022-02-25 08:00:00,1.12106,1.12155,1.11702,1.11777
2022-02-25 09:00:00,1.11777,1.11883,1.11699,1.11816
2022-02-25 10:00:00,1.11816,1.11836,1.11662,1.11805
2022-02-25 11:00:00,1.11804,1.11872,1.11683,1.11852
2022-02-25 12:00:00,1.11853,1.12371,1.1184,1.12214
2022-02-25 13:00:00,1.12214,1.12413,1.1212,1.1237
2022-02-25 14:00:00,1.12368,1.125,1.12187,1.12323
2022-02-25 15:00:00,1.12323,1.12511,1.12321,1.1244399999999999
2022-02-25 16:00:00,1.12449,1.12672,1.12389,1.12594
2022-02-25 17:00:00,1.12594,1.12623,1.12352,1.1241
2022-02-25 18:00:00,1.1241,1.12607,1.1241,1.1257
2022-02-25 19:00:00,1.1257,1.12659,1.12498,1.12635
2022-02-25 20:00:00,1.12635,1.12711,1.12583,1.12658
2022-02-25 21:00:00,1.12659,1.12742,1.12648,1.12721
2022-02-27 22:00:00,1.11374,1.11581,1.1137299999999999,1.11507
2022-02-27 23:00:00,1.11507,1.11884,1.1149,1.11805
2022-02-28 00:00:00,1.11805,1.11948,1.11777,1.11819
2022-02-28 01:00:00,1.11819,1.11863,1.11593,1.11712
2022-02-28 02:00:00,1.11712,1.1173899999999999,1.11461,1.11574
2022-02-28 03:00:00,1.11572,1.11609,1.11493,1.1151
2022-02-28 04:00:00,1.1151,1.11531,1.11424,1.11462
2022-02-28 05:00:00,1.11462,1.11587,1.11449,1.11565
2022-02-28 06:00:00,1.11564,1.11684,1.11545,1.11588
2022-02-28 07:00:00,1.11589,1.12002,1.11558,1.11897
2022-02-28 08:00:00,1.11897,1.11967,1.1164,1.1179000000000001
2022-02-28 09:00:00,1.1179000000000001,1.11855,1.11652,1.11783
2022-02-28 10:00:00,1.11781,1.12326,1.11777,1.12291
2022-02-28 11:00:00,1.12289,1.12291,1.11892,1.11992
2022-02-28 12:00:00,1.11992,1.12083,1.11915,1.11929
2022-02-28 13:00:00,1.11929,1.1217,1.11795,1.12125
2022-02-28 14:00:00,1.12125,1.12299,1.12049,1.12222
2022-02-28 15:00:00,1.12222,1.12368,1.12009,1.12319
2022-02-28 16:00:00,1.1232,1.12467,1.12171,1.12247
2022-02-28 17:00:00,1.12246,1.12287,1.11976,1.12051
2022-02-28 18:00:00,1.12051,1.12162,1.12037,1.12154
2022-02-28 19:00:00,1.12154,1.12239,1.12038,1.12226
2022-02-28 20:00:00,1.12226,1.12232,1.12092,1.12105
2022-02-28 21:00:00,1.12105,1.12202,1.12102,1.12182
2022-02-28 22:00:00,1.12182,1.12206,1.1211,1.12202
2022-02-28 23:00:00,1.12202,1.12202,1.12145,1.12146
2022-03-01 00:00:00,1.12146,1.12149,1.12055,1.1206
2022-03-01 01:00:00,1.1206,1.12107,1.12019,1.12021
2022-03-01 02:00:00,1.12021,1.12056,1.11931,1.11966
2022-03-01 03:00:00,1.11966,1.12014,1.11923,1.11923
2022-03-01 04:00:00,1.11923,1.12,1.11909,1.11966
2022-03-01 05:00:00,1.11966,1.12033,1.1194,1.11963
2022-03-01 06:00:00,1.11963,1.12079,1.11947,1.12061
2022-03-01 07:00:00,1.12061,1.12301,1.12053,1.12299
2022-03-01 08:00:00,1.12299,1.12333,1.12118,1.12267
2022-03-01 09:00:00,1.12267,1.12297,1.11902,1.11966
2022-03-01 10:00:00,1.11966,1.11987,1.11664,1.11815
2022-03-01 11:00:00,1.11815,1.11863,1.11733,1.11759
2022-03-01 12:00:00,1.11759,1.11806,1.1156,1.11603
2022-03-01 13:00:00,1.11603,1.11701,1.11405,1.11604
2022-03-01 14:00:00,1.11604,1.11621,1.11425,1.11516
2022-03-01 15:00:00,1.11509,1.11514,1.11282,1.11401
2022-03-01 16:00:00,1.11402,1.11443,1.10993,1.1103399999999999
2022-03-01 17:00:00,1.1103399999999999,1.11263,1.10896,1.11092
2022-03-01 18:00:00,1.11092,1.11261,1.10985,1.11225
2022-03-01 19:00:00,1.11225,1.1135,1.11133,1.11222
2022-03-01 20:00:00,1.11221,1.11331,1.11166,1.11306
2022-03-01 21:00:00,1.11306,1.11381,1.11218,1.11254
2022-03-01 22:00:00,1.11254,1.11258,1.11154,1.1118999999999999
2022-03-01 23:00:00,1.1118999999999999,1.11344,1.11178,1.11323
2022-03-02 00:00:00,1.11323,1.11338,1.11217,1.11265
2022-03-02 01:00:00,1.11265,1.11357,1.11227,1.11284
2022-03-02 02:00:00,1.11284,1.11319,1.11111,1.11254
2022-03-02 03:00:00,1.11254,1.11291,1.1118,1.1118999999999999
2022-03-02 04:00:00,1.1118999999999999,1.11237,1.11176,1.1123
2022-03-02 05:00:00,1.11229,1.11231,1.11132,1.1115
2022-03-02 06:00:00,1.1115,1.1118,1.10967,1.10975
2022-03-02 07:00:00,1.10976,1.11128,1.10839,1.10934
2022-03-02 08:00:00,1.10935,1.11042,1.10793,1.10857
2022-03-02 09:00:00,1.10857,1.10989,1.1059,1.10825
2022-03-02 10:00:00,1.10825,1.11023,1.1076,1.10977
2022-03-02 11:00:00,1.10977,1.11032,1.10852,1.10996
2022-03-02 12:00:00,1.10994,1.11197,1.10946,1.11171
2022-03-02 13:00:00,1.11171,1.11177,1.10888,1.11048
2022-03-02 14:00:00,1.11048,1.11048,1.10761,1.10937
2022-03-02 15:00:00,1.10935,1.10981,1.10574,1.10683
2022-03-02 16:00:00,1.10684,1.11437,1.10636,1.11026
2022-03-02 17:00:00,1.11026,1.11039,1.10791,1.11027
2022-03-02 18:00:00,1.11027,1.11313,1.11002,1.11282
2022-03-02 19:00:00,1.11281,1.11343,1.11166,1.11243
2022-03-02 20:00:00,1.11243,1.11306,1.11176,1.11272
2022-03-02 21:00:00,1.11272,1.11293,1.11174,1.11179
2022-03-02 22:00:00,1.11179,1.11224,1.11134,1.11193
2022-03-02 23:00:00,1.11194,1.11216,1.11104,1.11125
2022-03-03 00:00:00,1.11125,1.11157,1.11008,1.11023
2022-03-03 01:00:00,1.11023,1.11041,1.10942,1.10978
2022-03-03 02:00:00,1.10978,1.11067,1.1090200000000001,1.1106
2022-03-03 03:00:00,1.1106,1.11068,1.10958,1.10998
2022-03-03 04:00:00,1.10998,1.1103399999999999,1.1097299999999999,1.1098
2022-03-03 05:00:00,1.1098,1.11049,1.10979,1.11019
2022-03-03 06:00:00,1.11019,1.11065,1.10939,1.11046
2022-03-03 07:00:00,1.11045,1.11058,1.10913,1.10977
2022-03-03 08:00:00,1.10976,1.11003,1.10825,1.1091199999999999
2022-03-03 09:00:00,1.1091199999999999,1.10953,1.10718,1.10798
2022-03-03 10:00:00,1.10798,1.10942,1.10778,1.10866
2022-03-03 11:00:00,1.10867,1.10877,1.10782,1.10869
2022-03-03 12:00:00,1.10869,1.10971,1.10726,1.10754
2022-03-03 13:00:00,1.10754,1.10877,1.10646,1.10855
2022-03-03 14:00:00,1.10854,1.10952,1.10745,1.10797
2022-03-03 15:00:00,1.10797,1.10865,1.10577,1.10621
2022-03-03 16:00:00,1.10621,1.10653,1.10377,1.10544
2022-03-03 17:00:00,1.10544,1.1068,1.10336,1.10512
2022-03-03 18:00:00,1.10512,1.10666,1.10473,1.10626
2022-03-03 19:00:00,1.10626,1.10657,1.10552,1.10578
2022-03-03 20:00:00,1.10579,1.10639,1.10564,1.10633
2022-03-03 21:00:00,1.10628,1.10669,1.1062400000000001,1.10662
2022-03-03 22:00:00,1.10662,1.10666,1.10625,1.10658
2022-03-03 23:00:00,1.10658,1.10682,1.10631,1.10658
2022-03-04 00:00:00,1.10658,1.10667,1.101,1.10125
2022-03-04 01:00:00,1.10125,1.1052,1.10112,1.10489
2022-03-04 02:00:00,1.10489,1.10495,1.10254,1.1029
2022-03-04 03:00:00,1.1029,1.10314,1.10192,1.10259
2022-03-04 04:00:00,1.10259,1.10368,1.10234,1.10357
2022-03-04 05:00:00,1.10357,1.10394,1.10235,1.10287
2022-03-04 06:00:00,1.10287,1.1031900000000001,1.1014599999999999,1.10153
2022-03-04 07:00:00,1.10154,1.10238,1.10084,1.10122
