Local time,Open,High,Low,Close
2024-07-02 08:00:00,161070.86,161070.86,159322.98,160638.85
2024-07-02 09:00:00,160665.91,161938.52,160289.99,160358.72
2024-07-02 10:00:00,160357.14,161003.57,159170.63,159726.92
2024-07-02 11:00:00,159727.02,160941.42,159387.8,160885.46
2024-07-02 12:00:00,160878.27,161465.5,159770.54,159939.17
2024-07-02 13:00:00,159919.22,162220.25,159785.43,160186.6
2024-07-02 14:00:00,160269.9,162761.58,159948.55,162304.22
2024-07-02 15:00:00,162252.7,162970.72,161348.54,162010.04
2024-07-02 16:00:00,161988.83,163696.07,161988.83,162660.77
2024-07-02 17:00:00,162635.46,164380.39,161910.29,162025.05
2024-07-02 18:00:00,162030.85,163452.79,161724.24,162310.72
2024-07-02 19:00:00,162358.1,163390.6,162167.32,163052.03
2024-07-02 20:00:00,163047.7,163661.2,161492.95,161924.47
2024-07-02 21:00:00,161975.05,162448.29,160037.12,160513.99
2024-07-02 22:00:00,160481.96,162146.68,160228.52,161591.13
2024-07-02 23:00:00,161647.16,161784.76,159920.58,161573.09
2024-07-03 00:00:00,161582.63,161930.35,160459.29,161091.72
2024-07-03 01:00:00,161095.17,163151.54,160011.25,162860.69
2024-07-03 02:00:00,162857.72,164756.36,162757.21,164499.82
2024-07-03 03:00:00,164512.49,166629.56,164458.83,166567.27
2024-07-03 04:00:00,166574.12,167382.1,166077.49,166907.45
2024-07-03 05:00:00,166930.66,167367.9,164550.58,166232.83
2024-07-03 06:00:00,166146.77,167315.16,165525.9,165561.94
2024-07-03 07:00:00,165571.53,167022.54,165042.81,166752.24
2024-07-03 08:00:00,166770.64,168374.01,166445.41,167068.02
2024-07-03 09:00:00,167077.37,167446.69,165905.86,166297.82
2024-07-03 10:00:00,166304.15,168475.37,165598.42,168071.23
2024-07-03 11:00:00,168066.25,168261.27,166824.65,167314.34
2024-07-03 12:00:00,167304.84,169858.76,166818.08,169609.38
2024-07-03 13:00:00,169643.46,170048.68,167242.55,168003.19
2024-07-03 14:00:00,167965.96,167965.96,165801.11,166388.58
2024-07-03 15:00:00,166384.12,167705.57,165752.75,165843.66
2024-07-03 16:00:00,165823.65,165863.65,164561.0,164912.58
2024-07-03 17:00:00,164920.81,165164.58,163257.14,163257.14
2024-07-03 18:00:00,163190.03,165326.48,162578.86,165120.79
2024-07-03 19:00:00,165134.59,165862.66,163678.61,164717.85
2024-07-03 20:00:00,164698.77,166177.29,164082.61,166029.35
2024-07-03 21:00:00,165990.94,167598.29,165832.17,167539.47
2024-07-03 22:00:00,167561.94,167942.99,165100.92,165624.32
2024-07-03 23:00:00,165616.41,165910.55,164475.87,164833.52
2024-07-04 00:00:00,164830.97,165926.95,163282.71,163681.75
2024-07-04 01:00:00,163724.28,163802.94,159763.95,159857.0
2024-07-04 02:00:00,159833.53,161497.33,158251.91,161108.76
2024-07-04 03:00:00,161120.74,162410.0,160972.98,162044.15
2024-07-04 04:00:00,161966.86,162138.05,160668.83,161034.03
2024-07-04 05:00:00,161018.08,161588.61,159571.85,159618.13
2024-07-04 06:00:00,159596.3,159644.26,158154.55,159419.78
2024-07-04 07:00:00,159417.89,160079.75,158844.58,159098.84
2024-07-04 08:00:00,159129.25,161530.68,159000.13,161460.57
2024-07-04 09:00:00,161464.08,162859.64,160832.5,162485.19
2024-07-04 10:00:00,162513.95,162626.97,160113.63,161129.03
2024-07-04 11:00:00,161087.88,161131.26,158870.46,158892.5
2024-07-04 12:00:00,158874.89,160308.59,158500.25,160086.69
2024-07-04 13:00:00,160125.41,161865.87,159949.93,161198.69
2024-07-04 14:00:00,161164.23,161201.44,158956.69,160022.01
2024-07-04 15:00:00,160045.53,160774.62,159034.41,159062.1
2024-07-04 16:00:00,159104.04,159852.03,157755.52,158039.99
2024-07-04 17:00:00,158053.67,158530.28,157178.21,158209.93
2024-07-04 18:00:00,158225.5,158336.34,156169.83,157270.32
2024-07-04 19:00:00,157272.74,157902.41,153931.77,154093.96
2024-07-04 20:00:00,154038.26,154185.79,151889.46,151910.04
2024-07-04 21:00:00,151924.82,153343.63,151725.15,153323.3
2024-07-04 22:00:00,153293.49,153735.95,151102.1,151271.39
2024-07-04 23:00:00,151342.14,151342.14,148035.13,148035.13
2024-07-05 00:00:00,148058.58,149275.81,148012.95,148764.55
2024-07-05 01:00:00,148758.83,149179.64,146263.53,146571.34
2024-07-05 02:00:00,146536.89,147728.83,145546.45,147285.67
2024-07-05 03:00:00,147262.33,148473.59,147022.34,147706.53
2024-07-05 04:00:00,147722.35,149242.71,147182.29,149024.16
2024-07-05 05:00:00,148999.89,151949.83,148697.26,151878.27
2024-07-05 06:00:00,151897.84,151989.48,150568.13,150787.58
2024-07-05 07:00:00,150801.65,152483.94,150202.26,151917.56
2024-07-05 08:00:00,151897.71,154094.0,151586.37,153651.38
2024-07-05 09:00:00,153629.58,153797.03,149995.87,150201.63
2024-07-05 10:00:00,150188.42,150269.74,148814.59,149857.65
2024-07-05 11:00:00,149858.31,150078.62,148719.07,148805.35
2024-07-05 12:00:00,148847.22,152756.89,148775.16,152517.24
2024-07-05 13:00:00,152506.36,153041.69,151783.21,152611.89
2024-07-05 14:00:00,152589.76,154226.79,152532.49,154085.64
2024-07-05 15:00:00,154077.23,157906.57,154034.02,157874.89
2024-07-05 16:00:00,157888.76,161029.58,157888.76,160825.96
2024-07-05 17:00:00,160848.35,161223.47,160030.71,160780.86
2024-07-05 18:00:00,160771.39,161418.49,159828.56,159994.39
2024-07-05 19:00:00,159999.62,161017.68,159161.88,159569.36
2024-07-05 20:00:00,159576.08,161621.65,159179.37,161031.76
2024-07-05 21:00:00,161026.85,161069.83,159836.05,160287.63
2024-07-05 22:00:00,160251.78,162039.69,160221.45,161886.37
2024-07-05 23:00:00,161907.45,162022.53,160690.92,161416.05
2024-07-06 00:00:00,161486.85,161516.63,159011.77,159108.37
2024-07-06 01:00:00,159088.12,159950.71,157820.71,159379.22
2024-07-06 02:00:00,159377.6,160124.11,158467.34,158711.97
2024-07-06 03:00:00,158725.57,160337.71,158321.43,160053.01
2024-07-06 04:00:00,160036.03,160879.51,159499.99,159723.17
2024-07-06 05:00:00,159769.75,162368.57,159500.9,162079.41
2024-07-06 06:00:00,162084.42,162451.23,160836.96,162138.23
2024-07-06 07:00:00,162076.85,162176.44,160441.46,161431.64
2024-07-06 08:00:00,161453.71,162196.31,160610.13,161503.92
2024-07-06 09:00:00,161462.87,163040.22,160956.2,162069.99
2024-07-06 10:00:00,162127.1,163115.37,161926.91,162747.57
2024-07-06 11:00:00,162806.38,163010.78,160752.35,161294.5
2024-07-06 12:00:00,161244.24,161891.47,160357.71,161133.4
2024-07-06 13:00:00,161125.72,162216.51,160319.63,161355.31
2024-07-06 14:00:00,161379.76,163247.89,160894.29,162215.72
2024-07-06 15:00:00,162143.79,163172.85,161249.04,162036.25
2024-07-06 16:00:00,162021.44,162415.21,160606.82,160636.82
2024-07-06 17:00:00,160655.98,161035.48,159365.89,160001.47
2024-07-06 18:00:00,160014.22,160111.41,156609.99,158215.52
2024-07-06 19:00:00,158252.25,160017.38,158252.25,159286.86
2024-07-06 20:00:00,159325.33,160102.73,157006.21,158148.82
2024-07-06 21:00:00,158168.96,159237.83,157777.98,159056.76
2024-07-06 22:00:00,159033.74,161262.87,158662.24,160005.74
2024-07-06 23:00:00,160019.45,161078.19,158571.19,161032.18
2024-07-07 00:00:00,161023.39,162269.7,160039.36,161685.83
2024-07-07 01:00:00,161672.32,162064.21,160329.23,160829.19
2024-07-07 02:00:00,160826.12,160934.58,159306.85,159384.57
2024-07-07 03:00:00,159395.31,159705.17,158546.02,159267.58
2024-07-07 04:00:00,159325.98,160180.25,158243.25,159971.31
2024-07-07 05:00:00,159948.39,160819.8,158918.66,160677.1
2024-07-07 06:00:00,160640.47,160854.67,157394.43,158245.51
2024-07-07 07:00:00,158236.75,160915.36,158083.28,160446.82
2024-07-07 08:00:00,160480.72,161775.46,160459.16,161367.13
2024-07-07 09:00:00,161383.26,161919.25,158391.3,158702.92
2024-07-07 10:00:00,158724.14,161873.71,158542.76,161775.2
2024-07-07 11:00:00,161761.33,162529.26,161169.78,161514.33
2024-07-07 12:00:00,161501.25,161663.22,160221.12,160628.44
2024-07-07 13:00:00,160616.61,160741.78,159222.34,159408.97
2024-07-07 14:00:00,159404.91,159459.95,156963.33,157418.5
2024-07-07 15:00:00,157398.28,158918.22,156761.04,156932.1
2024-07-07 16:00:00,156894.62,157910.5,155930.04,157441.28
2024-07-07 17:00:00,157430.0,159335.24,157251.37,158470.09
2024-07-07 18:00:00,158479.51,159868.48,158030.84,159496.61
2024-07-07 19:00:00,159486.48,160723.69,157977.72,158162.0
2024-07-07 20:00:00,158161.07,159482.76,157566.84,158758.17
2024-07-07 21:00:00,158752.37,159224.21,157406.7,157914.43
2024-07-07 22:00:00,157934.51,158766.74,157058.0,157326.55
2024-07-07 23:00:00,157341.73,158483.35,157126.77,157952.81
2024-07-08 00:00:00,157977.37,158727.52,157354.67,157810.43
2024-07-08 01:00:00,157770.0,157927.14,156395.13,156546.08
2024-07-08 02:00:00,156541.47,159152.04,156335.75,159152.04
2024-07-08 03:00:00,159160.59,160377.89,158850.67,159926.29
2024-07-08 04:00:00,159988.15,162103.5,159823.55,161244.52
2024-07-08 05:00:00,161187.53,161354.61,158808.95,159283.34
2024-07-08 06:00:00,159258.36,160508.03,158585.85,160403.78
2024-07-08 07:00:00,160406.83,160587.53,157479.21,157588.14
2024-07-08 08:00:00,157530.62,158355.1,157227.73,157955.58
2024-07-08 09:00:00,157947.82,158141.07,156805.29,157331.64
2024-07-08 10:00:00,157345.94,158887.31,157196.74,157403.88
2024-07-08 11:00:00,157427.77,158583.57,157279.34,158583.57
2024-07-08 12:00:00,158540.38,159399.32,158239.49,158983.48
2024-07-08 13:00:00,158990.94,159956.34,158658.97,159540.49
2024-07-08 14:00:00,159569.3,160055.06,158555.38,159544.16
2024-07-08 15:00:00,159538.02,159671.91,157724.32,158659.1
2024-07-08 16:00:00,158585.47,158916.59,157142.46,158256.45
2024-07-08 17:00:00,158262.78,158818.59,157016.44,157277.61
2024-07-08 18:00:00,157284.39,157758.42,156797.77,157383.94
2024-07-08 19:00:00,157355.03,158287.26,156763.47,157722.84
2024-07-08 20:00:00,157708.11,157751.64,155646.02,156421.11
2024-07-08 21:00:00,156428.78,159870.83,156110.06,159600.71
2024-07-08 22:00:00,159629.39,160435.14,159251.25,160427.09
2024-07-08 23:00:00,160369.87,161158.67,159385.97,160142.84
2024-07-09 00:00:00,160126.1,160188.23,158560.54,159079.5
2024-07-09 01:00:00,159036.79,160290.68,158695.03,159109.62
2024-07-09 02:00:00,159120.67,159470.75,157312.04,157389.64
2024-07-09 03:00:00,157390.8,159039.26,157360.12,158097.36
2024-07-09 04:00:00,158125.97,158721.26,157354.06,158242.41
2024-07-09 05:00:00,158203.31,160035.97,157726.91,159734.08
2024-07-09 06:00:00,159720.59,161414.53,158742.37,161300.6
2024-07-09 07:00:00,161336.63,161789.05,160794.22,160965.36
2024-07-09 08:00:00,160961.67,162942.22,160819.7,162660.08
2024-07-09 09:00:00,162675.06,164277.92,162518.78,163504.65
2024-07-09 10:00:00,163489.19,165162.73,163143.0,164908.36
2024-07-09 11:00:00,164894.72,165507.21,163754.04,164383.57
2024-07-09 12:00:00,164351.7,165097.66,163682.79,164073.35
2024-07-09 13:00:00,164085.27,166076.73,163577.04,165948.77
2024-07-09 14:00:00,165890.47,166262.55,164980.39,165467.46
2024-07-09 15:00:00,165473.57,165979.48,164121.84,164405.83
2024-07-09 16:00:00,164390.23,166123.69,163755.44,165836.65
2024-07-09 17:00:00,165821.21,165866.77,163831.28,163948.28
2024-07-09 18:00:00,163955.73,164069.75,160882.03,161420.94
2024-07-09 19:00:00,161414.95,162580.33,160857.53,162287.28
2024-07-09 20:00:00,162313.93,162687.27,160892.68,161759.95
2024-07-09 21:00:00,161787.56,162034.2,159316.66,159720.27
2024-07-09 22:00:00,159709.0,160006.21,156637.95,158249.55
2024-07-09 23:00:00,158269.25,159233.55,157804.69,157819.35
2024-07-10 00:00:00,157862.94,158677.76,157223.49,157299.25
2024-07-10 01:00:00,157360.57,158015.66,155804.82,155947.3
2024-07-10 02:00:00,155908.43,158728.23,154831.17,158342.2
2024-07-10 03:00:00,158332.86,159642.87,157822.95,159174.41
2024-07-10 04:00:00,159169.82,159718.14,158222.47,158815.61
2024-07-10 05:00:00,158789.79,158847.23,157005.38,158794.9
2024-07-10 06:00:00,158756.72,161055.26,158756.72,160517.62
2024-07-10 07:00:00,160493.88,160620.15,158797.49,159069.55
2024-07-10 08:00:00,159038.83,159801.28,158734.69,158913.76
2024-07-10 09:00:00,158881.4,160252.64,158474.9,159164.45
2024-07-10 10:00:00,159150.5,160181.34,158681.33,159899.63
2024-07-10 11:00:00,159912.97,160441.14,158396.68,158526.23
2024-07-10 12:00:00,158523.36,158896.1,157826.6,158348.5
2024-07-10 13:00:00,158348.77,158494.05,157292.7,158067.85
2024-07-10 14:00:00,158094.62,158101.85,156690.8,156834.06
2024-07-10 15:00:00,156837.68,158484.44,156451.05,158484.44
2024-07-10 16:00:00,158493.72,158778.1,157590.15,158066.91
2024-07-10 17:00:00,158066.93,158367.54,155585.2,157210.95
2024-07-10 18:00:00,157204.61,158452.26,156288.7,156995.37
2024-07-10 19:00:00,157018.45,157605.27,156058.55,157315.98
2024-07-10 20:00:00,157330.03,158429.11,155705.93,158174.48
2024-07-10 21:00:00,158204.21,158615.83,156944.6,158167.53
2024-07-10 22:00:00,158109.9,158868.58,156880.19,156891.04
2024-07-10 23:00:00,156903.19,157356.09,156089.95,156249.81
2024-07-11 00:00:00,156246.35,157241.46,153971.42,154329.67
2024-07-11 01:00:00,154346.53,154423.61,152021.81,152120.9
2024-07-11 02:00:00,152120.38,152203.57,148960.98,149065.67
2024-07-11 03:00:00,149067.09,149916.06,148637.32,149009.56
2024-07-11 04:00:00,148968.59,149371.8,147012.1,147060.33
2024-07-11 05:00:00,147037.96,147069.18,145329.24,146885.82
2024-07-11 06:00:00,146863.75,147846.9,145919.2,147083.25
2024-07-11 07:00:00,147065.03,147895.17,146287.12,146562.25
2024-07-11 08:00:00,146562.13,148022.98,146233.62,146586.11
2024-07-11 09:00:00,146559.3,148046.16,146381.33,147772.23
2024-07-11 10:00:00,147785.5,148028.53,146852.33,146976.37
2024-07-11 11:00:00,147008.77,147318.68,145280.63,145375.48
2024-07-11 12:00:00,145370.05,147716.3,144903.72,147140.9
2024-07-11 13:00:00,147189.32,148878.38,147141.64,147551.06
2024-07-11 14:00:00,147523.86,148063.38,146089.5,147046.27
2024-07-11 15:00:00,147023.25,148643.2,146929.82,147774.51
2024-07-11 16:00:00,147788.27,149802.11,147759.35,148812.95
2024-07-11 17:00:00,148807.15,149188.54,147599.76,147828.66
2024-07-11 18:00:00,147841.12,149245.81,147355.48,148926.92
2024-07-11 19:00:00,148928.87,149636.74,147639.77,147906.5
2024-07-11 20:00:00,147880.06,147880.06,145814.6,146926.33
2024-07-11 21:00:00,146925.55,148191.27,146692.08,147653.28
2024-07-11 22:00:00,147635.61,148697.09,146921.28,148486.12
2024-07-11 23:00:00,148456.21,148502.9,145754.16,145754.16
2024-07-12 00:00:00,145750.42,147036.78,145242.03,146885.07
2024-07-12 01:00:00,146901.34,147114.09,144279.92,144792.88
2024-07-12 02:00:00,144815.05,145554.31,144237.56,145447.62
2024-07-12 03:00:00,145454.47,146175.87,145142.55,145498.12
2024-07-12 04:00:00,145552.45,147558.67,145542.4,147112.66
2024-07-12 05:00:00,147144.75,148435.82,145653.56,148102.73
2024-07-12 06:00:00,148083.1,148338.64,146455.67,146890.65
2024-07-12 07:00:00,146883.73,147385.15,146078.62,146908.28
2024-07-12 08:00:00,146934.62,147133.42,145283.34,146324.84
2024-07-12 09:00:00,146319.22,147901.55,145962.91,147202.07
2024-07-12 10:00:00,147222.26,147644.9,146473.13,147110.14
2024-07-12 11:00:00,147115.03,149038.99,146649.27,148521.61
2024-07-12 12:00:00,148573.65,149480.12,147453.67,147794.42
2024-07-12 13:00:00,147783.44,149386.94,147413.32,148729.41
2024-07-12 14:00:00,148746.96,149241.76,147679.37,148879.05
2024-07-12 15:00:00,148872.61,149446.2,147510.39,147962.89
2024-07-12 16:00:00,148000.68,148017.61,146674.55,147642.0
2024-07-12 17:00:00,147626.07,148783.88,146388.13,146491.52
2024-07-12 18:00:00,146548.61,147273.71,145251.46,145447.68
2024-07-12 19:00:00,145396.33,146129.74,144895.99,145042.33
2024-07-12 20:00:00,145080.62,146117.27,144738.17,145349.78
2024-07-12 21:00:00,145332.55,146471.68,144205.49,144283.16
2024-07-12 22:00:00,144280.91,145179.0,141941.84,142084.36
2024-07-12 23:00:00,142016.77,142932.76,140305.73,140606.2
2024-07-13 00:00:00,140638.09,141211.88,139596.44,141080.31
2024-07-13 01:00:00,141086.81,141222.63,140116.06,141133.64
2024-07-13 02:00:00,141134.1,142550.15,141089.89,141630.88
2024-07-13 03:00:00,141672.77,142377.79,141224.2,142355.29
2024-07-13 04:00:00,142341.7,143541.75,141968.53,142919.39
2024-07-13 05:00:00,142963.87,143274.74,140471.85,141131.05
2024-07-13 06:00:00,141135.05,141820.23,140525.11,141485.51
2024-07-13 07:00:00,141489.59,142194.12,140513.27,141168.75
2024-07-13 08:00:00,141125.7,142066.48,140898.58,141357.75
2024-07-13 09:00:00,141361.74,141858.41,140855.96,141182.81
2024-07-13 10:00:00,141151.81,144412.49,141103.31,144377.76
2024-07-13 11:00:00,144409.91,146468.26,144167.78,146153.82
2024-07-13 12:00:00,146169.35,146900.03,145224.77,146200.43
2024-07-13 13:00:00,146147.95,146429.34,145289.13,146046.2
2024-07-13 14:00:00,146050.57,146204.29,144049.48,144201.12
2024-07-13 15:00:00,144190.26,144291.44,142413.93,143039.74
2024-07-13 16:00:00,143047.14,144572.14,142791.8,143714.5
2024-07-13 17:00:00,143728.13,144087.64,141129.84,141255.59
2024-07-13 18:00:00,141259.21,141342.94,140126.64,140209.67
2024-07-13 19:00:00,140224.22,140777.39,139875.42,140395.67
2024-07-13 20:00:00,140414.86,140842.09,139748.43,139827.66
2024-07-13 21:00:00,139805.65,140484.48,139371.53,140447.96
2024-07-13 22:00:00,140408.42,141272.64,138922.11,138922.11
2024-07-13 23:00:00,138935.38,139405.16,138185.22,138750.54
2024-07-14 00:00:00,138765.94,139551.21,138002.83,138656.9
2024-07-14 01:00:00,138642.46,139445.84,138485.87,138789.15
2024-07-14 02:00:00,138791.21,139521.0,137882.74,138032.67
2024-07-14 03:00:00,137998.27,138105.81,136012.04,136202.05
2024-07-14 04:00:00,136205.68,137333.79,135888.16,137211.79
2024-07-14 05:00:00,137209.71,138430.12,136907.97,137639.89
2024-07-14 06:00:00,137640.81,139341.84,137473.4,138213.83
2024-07-14 07:00:00,138184.04,138539.91,136829.0,137999.6
2024-07-14 08:00:00,138015.89,138608.35,137005.53,137897.08
2024-07-14 09:00:00,137861.78,138329.51,136957.04,137115.42
2024-07-14 10:00:00,137141.86,138187.91,136794.9,137297.1
2024-07-14 11:00:00,137282.88,137331.25,136010.33,136320.05
2024-07-14 12:00:00,136344.51,137102.46,135856.56,136637.41
2024-07-14 13:00:00,136639.61,137094.63,135652.79,136433.2
2024-07-14 14:00:00,136426.94,136543.75,134736.34,135886.65
2024-07-14 15:00:00,135875.77,136543.6,135270.95,136103.18
2024-07-14 16:00:00,136077.78,136364.0,134336.54,136336.81
2024-07-14 17:00:00,136283.45,138234.32,135908.49,137352.42
2024-07-14 18:00:00,137353.94,138585.11,136976.37,137064.25
2024-07-14 19:00:00,137027.55,137836.12,136710.23,137287.48
2024-07-14 20:00:00,137300.09,137624.84,136466.29,137275.63
2024-07-14 21:00:00,137266.25,137951.9,134995.02,135243.63
2024-07-14 22:00:00,135275.25,135799.41,134726.46,135429.86
2024-07-14 23:00:00,135397.88,137230.03,135132.35,136763.11
2024-07-15 00:00:00,136788.02,137981.54,136661.24,137809.5
2024-07-15 01:00:00,137807.92,137897.9,135854.17,135981.96
2024-07-15 02:00:00,135996.73,137425.61,135613.11,136996.8
2024-07-15 03:00:00,137000.12,138162.7,135814.96,136054.35
2024-07-15 04:00:00,136044.23,137544.16,135392.26,136944.58
2024-07-15 05:00:00,136934.17,138856.78,136741.31,138335.83
2024-07-15 06:00:00,138385.48,138597.62,137284.08,137481.47
2024-07-15 07:00:00,137444.62,139146.35,137161.27,139072.89
2024-07-15 08:00:00,139077.92,139417.4,137720.1,138239.69
2024-07-15 09:00:00,138224.73,138839.56,136898.87,136955.08
2024-07-15 10:00:00,136994.8,137644.84,135433.12,135714.06
2024-07-15 11:00:00,135716.84,135888.33,133440.11,133685.51
2024-07-15 12:00:00,133684.1,133828.02,131848.21,132370.35
2024-07-15 13:00:00,132322.16,133225.52,132100.49,132104.15
2024-07-15 14:00:00,132121.81,133518.67,131973.02,132179.53
2024-07-15 15:00:00,132146.27,133393.33,131907.15,133066.66
2024-07-15 16:00:00,133095.49,135061.04,133011.47,134481.49
2024-07-15 17:00:00,134481.59,134622.23,133048.11,133090.61
2024-07-15 18:00:00,133087.94,134504.77,132675.51,134017.59
2024-07-15 19:00:00,134008.69,134723.5,133353.07,134370.9
2024-07-15 20:00:00,134346.03,135528.86,134046.41,135234.56
2024-07-15 21:00:00,135244.03,136169.66,134556.36,135841.37
2024-07-15 22:00:00,135823.61,136064.17,134828.31,135526.79
2024-07-15 23:00:00,135532.05,135532.05,133855.9,134981.38
2024-07-16 00:00:00,134939.08,136669.36,134902.44,136380.94
2024-07-16 01:00:00,136427.6,136974.36,135655.67,135778.69
2024-07-16 02:00:00,135792.93,136136.33,133615.44,133716.86
2024-07-16 03:00:00,133756.26,134906.89,133389.66,134103.42
