Local time,Open,High,Low,Close
2022-11-29 02:00:00,1833.518,1836.275,1831.53,1833.366
2022-11-29 03:00:00,1833.487,1837.521,1833.03,1833.874
2022-11-29 04:00:00,1834.061,1837.105,1832.067,1836.401
2022-11-29 05:00:00,1836.44,1843.674,1835.869,1842.759
2022-11-29 06:00:00,1842.605,1843.713,1835.259,1835.543
2022-11-29 07:00:00,1835.573,1836.882,1826.408,1828.05
2022-11-29 08:00:00,1828.134,1839.549,1824.813,1838.021
2022-11-29 09:00:00,1838.119,1840.076,1832.436,1834.745
2022-11-29 10:00:00,1834.471,1839.314,1833.185,1836.035
2022-11-29 11:00:00,1836.159,1838.944,1824.258,1824.258
2022-11-29 12:00:00,1824.37,1825.717,1821.111,1825.037
2022-11-29 13:00:00,1824.999,1825.23,1819.593,1821.462
2022-11-29 14:00:00,1821.463,1826.099,1820.179,1824.21
2022-11-29 15:00:00,1824.219,1826.1,1820.627,1824.069
2022-11-29 16:00:00,1823.981,1825.466,1817.434,1817.562
2022-11-29 17:00:00,1817.634,1820.995,1816.003,1819.917
2022-11-29 18:00:00,1819.978,1820.674,1813.767,1814.108
2022-11-29 19:00:00,1814.116,1818.123,1809.613,1810.58
2022-11-29 20:00:00,1810.766,1817.904,1810.766,1814.027
2022-11-29 21:00:00,1814.048,1814.369,1805.985,1811.464
2022-11-29 22:00:00,1811.603,1813.16,1805.085,1805.472
2022-11-29 23:00:00,1805.408,1806.749,1800.994,1801.638
2022-11-30 00:00:00,1801.71,1803.022,1794.542,1796.219
2022-11-30 01:00:00,1796.231,1800.868,1792.74,1797.408
2022-11-30 02:00:00,1797.264,1799.952,1795.8,1798.562
2022-11-30 03:00:00,1798.653,1800.132,1788.284,1788.31
2022-11-30 04:00:00,1788.24,1796.666,1787.524,1791.357
2022-11-30 05:00:00,1791.113,1791.926,1787.368,1788.697
2022-11-30 06:00:00,1788.565,1791.836,1783.159,1784.61
2022-11-30 07:00:00,1784.52,1784.842,1779.235,1782.028
2022-11-30 08:00:00,1782.086,1786.042,1776.807,1778.417
2022-11-30 09:00:00,1778.409,1779.993,1770.817,1771.303
2022-11-30 10:00:00,1771.371,1772.544,1764.586,1768.374
2022-11-30 11:00:00,1768.472,1772.369,1765.519,1770.85
2022-11-30 12:00:00,1770.97,1772.842,1768.352,1770.854
2022-11-30 13:00:00,1771.017,1771.072,1760.732,1762.422
2022-11-30 14:00:00,1762.418,1764.631,1759.395,1760.082
2022-11-30 15:00:00,1760.238,1764.976,1756.324,1756.725
2022-11-30 16:00:00,1756.877,1762.976,1755.437,1758.922
2022-11-30 17:00:00,1758.602,1759.459,1753.559,1754.861
2022-11-30 18:00:00,1754.781,1755.816,1745.676,1748.697
2022-11-30 19:00:00,1748.784,1755.622,1748.648,1750.57
2022-11-30 20:00:00,1750.448,1751.636,1747.349,1749.529
2022-11-30 21:00:00,1749.529,1756.937,1749.504,1751.723
2022-11-30 22:00:00,1751.729,1752.168,1746.628,1749.328
2022-11-30 23:00:00,1749.264,1751.207,1744.195,1745.312
2022-12-01 00:00:00,1745.304,1751.937,1745.261,1746.36
2022-12-01 01:00:00,1746.397,1748.387,1742.383,1746.301
2022-12-01 02:00:00,1746.265,1749.03,1744.524,1746.183
2022-12-01 03:00:00,1746.304,1749.728,1743.214,1743.246
2022-12-01 04:00:00,1743.433,1749.446,1742.633,1745.6
2022-12-01 05:00:00,1745.722,1750.484,1744.561,1748.048
2022-12-01 06:00:00,1747.977,1748.261,1742.929,1745.37
2022-12-01 07:00:00,1745.42,1748.9,1743.328,1748.77
2022-12-01 08:00:00,1748.741,1750.409,1742.191,1744.331
2022-12-01 09:00:00,1744.381,1751.086,1742.905,1749.61
2022-12-01 10:00:00,1749.579,1751.022,1744.107,1750.958
2022-12-01 11:00:00,1750.83,1756.756,1748.571,1754.331
2022-12-01 12:00:00,1754.336,1759.752,1753.756,1757.894
2022-12-01 13:00:00,1757.747,1769.355,1756.84,1764.706
2022-12-01 14:00:00,1764.686,1764.686,1756.377,1756.377
2022-12-01 15:00:00,1756.356,1770.216,1756.159,1768.48
2022-12-01 16:00:00,1768.564,1774.78,1767.171,1771.152
2022-12-01 17:00:00,1771.185,1774.309,1765.792,1767.276
2022-12-01 18:00:00,1767.373,1769.997,1758.935,1759.314
2022-12-01 19:00:00,1759.255,1760.604,1756.45,1757.86
2022-12-01 20:00:00,1758.002,1758.65,1752.886,1753.21
2022-12-01 21:00:00,1753.131,1753.515,1747.458,1751.752
2022-12-01 22:00:00,1751.718,1755.032,1746.79,1747.171
2022-12-01 23:00:00,1747.221,1749.046,1743.588,1743.588
2022-12-02 00:00:00,1743.508,1745.309,1738.292,1743.316
2022-12-02 01:00:00,1743.307,1746.566,1739.24,1743.331
2022-12-02 02:00:00,1743.229,1750.241,1742.356,1749.74
2022-12-02 03:00:00,1749.648,1753.147,1747.336,1747.463
2022-12-02 04:00:00,1747.497,1753.322,1747.242,1750.081
2022-12-02 05:00:00,1750.238,1752.788,1748.311,1752.155
2022-12-02 06:00:00,1752.326,1752.79,1744.945,1746.726
2022-12-02 07:00:00,1746.757,1751.35,1744.8,1746.034
2022-12-02 08:00:00,1746.195,1746.855,1737.333,1737.333
2022-12-02 09:00:00,1737.438,1739.678,1730.666,1731.056
2022-12-02 10:00:00,1730.923,1739.619,1729.994,1736.184
2022-12-02 11:00:00,1736.015,1741.372,1735.02,1741.311
2022-12-02 12:00:00,1741.193,1741.29,1733.093,1734.919
2022-12-02 13:00:00,1734.825,1741.645,1732.574,1740.236
2022-12-02 14:00:00,1740.234,1745.145,1738.51,1741.67
2022-12-02 15:00:00,1741.539,1743.216,1739.975,1741.832
2022-12-02 16:00:00,1741.714,1742.096,1736.53,1740.469
2022-12-02 17:00:00,1740.486,1746.897,1738.087,1738.589
2022-12-02 18:00:00,1738.562,1739.443,1731.985,1733.165
2022-12-02 19:00:00,1733.248,1736.167,1725.07,1725.238
2022-12-02 20:00:00,1725.263,1727.655,1721.851,1722.355
2022-12-02 21:00:00,1722.316,1723.581,1717.784,1720.931
2022-12-02 22:00:00,1721.136,1729.191,1720.97,1725.252
2022-12-02 23:00:00,1725.381,1731.193,1725.14,1729.514
2022-12-03 00:00:00,1729.54,1736.807,1729.321,1734.454
2022-12-03 01:00:00,1734.384,1737.475,1730.897,1734.882
2022-12-03 02:00:00,1734.929,1735.926,1731.699,1734.787
2022-12-03 03:00:00,1734.956,1739.018,1733.36,1738.627
2022-12-03 04:00:00,1738.541,1740.88,1737.485,1739.207
2022-12-03 05:00:00,1739.058,1742.816,1736.251,1741.42
2022-12-03 06:00:00,1741.384,1743.41,1739.876,1742.789
2022-12-03 07:00:00,1742.627,1745.707,1737.059,1745.4
2022-12-03 08:00:00,1745.432,1746.982,1738.997,1741.914
2022-12-03 09:00:00,1742.088,1745.123,1737.18,1739.611
2022-12-03 10:00:00,1739.632,1740.098,1728.783,1731.142
2022-12-03 11:00:00,1731.111,1735.52,1729.595,1730.899
2022-12-03 12:00:00,1730.935,1731.955,1725.833,1727.436
2022-12-03 13:00:00,1727.56,1730.239,1724.674,1730.195
2022-12-03 14:00:00,1730.42,1740.89,1730.218,1739.584
2022-12-03 15:00:00,1739.779,1742.976,1738.209,1741.114
2022-12-03 16:00:00,1741.242,1750.779,1740.522,1750.209
2022-12-03 17:00:00,1749.949,1756.508,1746.142,1754.477
2022-12-03 18:00:00,1754.536,1757.72,1753.216,1754.072
2022-12-03 19:00:00,1754.152,1755.268,1749.448,1753.352
2022-12-03 20:00:00,1753.244,1763.081,1752.513,1762.414
2022-12-03 21:00:00,1762.409,1768.289,1761.068,1766.668
2022-12-03 22:00:00,1766.493,1767.428,1758.395,1764.117
2022-12-03 23:00:00,1763.998,1766.535,1757.189,1758.173
2022-12-04 00:00:00,1758.338,1763.262,1756.974,1756.975
2022-12-04 01:00:00,1756.989,1757.667,1750.648,1752.483
2022-12-04 02:00:00,1752.597,1756.305,1749.959,1754.152
2022-12-04 03:00:00,1753.963,1755.396,1748.259,1751.737
2022-12-04 04:00:00,1751.958,1753.647,1747.843,1748.083
2022-12-04 05:00:00,1748.157,1752.629,1746.245,1750.085
2022-12-04 06:00:00,1750.11,1754.09,1748.255,1753.258
2022-12-04 07:00:00,1753.152,1756.957,1751.136,1752.882
2022-12-04 08:00:00,1752.974,1754.424,1746.335,1747.229
2022-12-04 09:00:00,1747.209,1750.893,1743.538,1744.166
2022-12-04 10:00:00,1744.133,1749.509,1743.423,1746.274
2022-12-04 11:00:00,1746.199,1748.691,1742.838,1744.034
2022-12-04 12:00:00,1744.089,1745.525,1737.826,1743.995
2022-12-04 13:00:00,1744.04,1752.896,1742.617,1750.832
2022-12-04 14:00:00,1750.804,1756.06,1748.484,1755.546
2022-12-04 15:00:00,1755.379,1765.011,1755.121,1763.505
2022-12-04 16:00:00,1763.516,1765.142,1759.291,1762.137
2022-12-04 17:00:00,1762.171,1762.926,1753.866,1755.824
2022-12-04 18:00:00,1755.854,1765.643,1751.657,1763.433
2022-12-04 19:00:00,1763.482,1765.232,1750.335,1750.335
2022-12-04 20:00:00,1750.258,1757.296,1750.072,1755.028
2022-12-04 21:00:00,1755.292,1759.046,1753.47,1754.081
2022-12-04 22:00:00,1754.014,1757.216,1747.649,1747.867
2022-12-04 23:00:00,1748.01,1759.534,1747.966,1757.128
2022-12-05 00:00:00,1757.236,1759.126,1753.373,1755.222
2022-12-05 01:00:00,1755.385,1761.106,1754.259,1759.182
2022-12-05 02:00:00,1759.29,1760.605,1754.659,1757.717
2022-12-05 03:00:00,1757.56,1760.897,1755.716,1758.143
2022-12-05 04:00:00,1757.942,1761.357,1754.932,1760.153
2022-12-05 05:00:00,1760.171,1765.079,1757.43,1765.079
2022-12-05 06:00:00,1765.009,1765.058,1755.782,1756.371
2022-12-05 07:00:00,1756.337,1758.11,1749.58,1752.697
2022-12-05 08:00:00,1752.655,1759.278,1750.736,1755.153
2022-12-05 09:00:00,1755.165,1764.413,1755.165,1762.574
2022-12-05 10:00:00,1762.569,1763.497,1758.585,1760.125
2022-12-05 11:00:00,1760.129,1761.436,1753.834,1754.009
2022-12-05 12:00:00,1754.229,1756.698,1751.565,1753.044
2022-12-05 13:00:00,1752.98,1754.326,1747.196,1750.094
2022-12-05 14:00:00,1750.054,1750.424,1740.477,1740.858
2022-12-05 15:00:00,1740.986,1742.313,1737.304,1739.913
2022-12-05 16:00:00,1739.872,1743.164,1734.583,1741.95
2022-12-05 17:00:00,1742.132,1747.976,1740.267,1744.25
2022-12-05 18:00:00,1744.115,1749.116,1741.818,1744.969
2022-12-05 19:00:00,1744.892,1750.54,1743.657,1749.097
2022-12-05 20:00:00,1749.135,1751.305,1739.419,1740.104
2022-12-05 21:00:00,1740.228,1749.714,1740.035,1748.218
2022-12-05 22:00:00,1748.075,1750.378,1743.281,1748.545
2022-12-05 23:00:00,1748.394,1752.199,1747.43,1749.828
2022-12-06 00:00:00,1749.751,1758.805,1748.343,1753.265
2022-12-06 01:00:00,1753.147,1754.561,1750.067,1751.579
2022-12-06 02:00:00,1751.536,1754.004,1748.291,1751.324
2022-12-06 03:00:00,1751.289,1757.404,1750.693,1753.829
2022-12-06 04:00:00,1753.76,1759.825,1752.008,1758.662
2022-12-06 05:00:00,1758.629,1763.933,1755.286,1763.162
2022-12-06 06:00:00,1763.083,1764.415,1758.792,1763.44
2022-12-06 07:00:00,1763.479,1770.277,1763.125,1766.103
2022-12-06 08:00:00,1766.206,1767.391,1760.951,1762.161
2022-12-06 09:00:00,1762.24,1765.756,1761.956,1765.537
2022-12-06 10:00:00,1765.566,1768.806,1763.825,1766.128
2022-12-06 11:00:00,1766.092,1775.254,1765.506,1775.079
2022-12-06 12:00:00,1775.057,1779.736,1769.54,1770.858
2022-12-06 13:00:00,1770.541,1778.367,1769.844,1775.118
2022-12-06 14:00:00,1775.051,1775.686,1771.254,1771.499
2022-12-06 15:00:00,1771.577,1772.264,1762.744,1764.912
2022-12-06 16:00:00,1765.182,1765.812,1760.322,1763.192
2022-12-06 17:00:00,1763.156,1767.249,1759.811,1760.791
2022-12-06 18:00:00,1760.889,1766.574,1760.041,1761.762
2022-12-06 19:00:00,1761.893,1762.67,1753.406,1755.569
2022-12-06 20:00:00,1755.619,1758.504,1753.951,1758.059
2022-12-06 21:00:00,1758.082,1761.201,1755.689,1758.256
2022-12-06 22:00:00,1758.178,1759.906,1753.189,1756.584
2022-12-06 23:00:00,1756.435,1759.657,1754.626,1757.714
2022-12-07 00:00:00,1757.722,1762.162,1755.852,1760.554
2022-12-07 01:00:00,1760.584,1762.024,1753.921,1761.073
2022-12-07 02:00:00,1760.972,1760.972,1751.825,1753.344
2022-12-07 03:00:00,1753.439,1760.183,1750.215,1758.755
2022-12-07 04:00:00,1758.762,1764.871,1757.888,1763.2
2022-12-07 05:00:00,1763.387,1766.831,1761.411,1763.036
2022-12-07 06:00:00,1763.223,1763.849,1755.409,1755.733
2022-12-07 07:00:00,1755.726,1763.033,1754.818,1761.837
2022-12-07 08:00:00,1761.851,1761.862,1756.272,1758.829
2022-12-07 09:00:00,1758.883,1758.995,1750.17,1750.292
2022-12-07 10:00:00,1750.407,1754.739,1747.183,1752.776
2022-12-07 11:00:00,1752.617,1755.548,1746.691,1749.898
2022-12-07 12:00:00,1750.017,1755.637,1748.193,1752.465
2022-12-07 13:00:00,1752.464,1755.748,1749.726,1754.528
2022-12-07 14:00:00,1754.683,1758.102,1751.415,1752.044
2022-12-07 15:00:00,1752.155,1753.112,1747.809,1748.516
2022-12-07 16:00:00,1748.644,1752.037,1746.524,1746.524
2022-12-07 17:00:00,1746.491,1752.074,1745.274,1750.481
2022-12-07 18:00:00,1750.526,1754.702,1749.479,1754.679
2022-12-07 19:00:00,1754.594,1755.293,1750.119,1754.171
2022-12-07 20:00:00,1754.324,1763.685,1753.381,1763.523
2022-12-07 21:00:00,1763.763,1768.553,1761.771,1763.898
2022-12-07 22:00:00,1763.832,1769.229,1763.753,1765.975
2022-12-07 23:00:00,1765.929,1766.151,1756.071,1758.37
2022-12-08 00:00:00,1758.302,1758.333,1749.613,1751.98
2022-12-08 01:00:00,1752.158,1753.341,1746.781,1748.947
2022-12-08 02:00:00,1748.93,1750.379,1744.429,1749.056
2022-12-08 03:00:00,1748.88,1755.231,1746.234,1746.634
2022-12-08 04:00:00,1746.539,1750.737,1744.004,1745.702
2022-12-08 05:00:00,1745.568,1748.105,1741.844,1742.879
2022-12-08 06:00:00,1742.779,1751.236,1742.729,1750.399
2022-12-08 07:00:00,1750.5,1753.655,1746.663,1751.648
2022-12-08 08:00:00,1751.606,1756.993,1751.012,1756.395
2022-12-08 09:00:00,1756.223,1757.505,1750.581,1754.025
2022-12-08 10:00:00,1754.001,1758.349,1751.489,1752.053
2022-12-08 11:00:00,1751.992,1752.908,1748.222,1750.41
2022-12-08 12:00:00,1750.356,1750.67,1739.373,1740.583
2022-12-08 13:00:00,1740.56,1745.976,1738.073,1744.368
2022-12-08 14:00:00,1744.264,1746.804,1739.782,1743.87
2022-12-08 15:00:00,1743.724,1749.882,1741.751,1749.61
2022-12-08 16:00:00,1749.589,1751.314,1742.365,1745.715
2022-12-08 17:00:00,1745.726,1751.819,1745.127,1748.723
2022-12-08 18:00:00,1748.787,1753.144,1748.458,1749.451
2022-12-08 19:00:00,1749.374,1757.242,1746.265,1756.248
2022-12-08 20:00:00,1756.152,1763.945,1754.512,1759.708
2022-12-08 21:00:00,1759.673,1765.755,1757.023,1757.986
2022-12-08 22:00:00,1758.103,1760.188,1750.247,1751.353
2022-12-08 23:00:00,1751.401,1755.088,1750.842,1754.044
2022-12-09 00:00:00,1753.979,1763.275,1752.988,1762.216
2022-12-09 01:00:00,1761.941,1762.117,1754.002,1760.451
2022-12-09 02:00:00,1760.48,1766.64,1757.53,1766.174
2022-12-09 03:00:00,1766.227,1768.324,1762.551,1764.745
2022-12-09 04:00:00,1764.827,1773.748,1762.638,1772.901
2022-12-09 05:00:00,1772.892,1782.742,1772.854,1780.282
2022-12-09 06:00:00,1780.358,1780.878,1773.252,1775.503
2022-12-09 07:00:00,1775.709,1781.861,1775.371,1780.11
2022-12-09 08:00:00,1780.268,1780.58,1776.235,1777.97
2022-12-09 09:00:00,1777.921,1780.048,1774.49,1778.391
2022-12-09 10:00:00,1778.249,1783.482,1777.478,1779.811
2022-12-09 11:00:00,1779.695,1780.25,1774.86,1776.686
2022-12-09 12:00:00,1776.832,1777.589,1768.846,1770.356
2022-12-09 13:00:00,1770.497,1773.13,1767.746,1770.44
2022-12-09 14:00:00,1770.508,1772.91,1763.992,1767.725
2022-12-09 15:00:00,1767.587,1769.731,1764.564,1766.858
2022-12-09 16:00:00,1766.801,1773.84,1765.122,1770.071
2022-12-09 17:00:00,1770.058,1776.429,1766.961,1767.903
2022-12-09 18:00:00,1767.726,1771.859,1767.525,1768.427
2022-12-09 19:00:00,1768.622,1771.349,1763.011,1764.014
2022-12-09 20:00:00,1764.057,1766.753,1759.077,1760.899
2022-12-09 21:00:00,1760.777,1763.049,1757.561,1760.895
2022-12-09 22:00:00,1760.904,1771.082,1760.863,1770.364
2022-12-09 23:00:00,1770.281,1776.766,1768.272,1774.766
2022-12-10 00:00:00,1774.783,1782.42,1773.576,1782.23
2022-12-10 01:00:00,1782.336,1782.336,1777.168,1777.7
2022-12-10 02:00:00,1777.703,1780.54,1775.667,1779.702
2022-12-10 03:00:00,1779.768,1781.852,1771.018,1773.618
2022-12-10 04:00:00,1773.626,1781.307,1772.021,1780.804
2022-12-10 05:00:00,1780.509,1782.947,1777.981,1779.699
2022-12-10 06:00:00,1779.752,1780.766,1773.601,1777.336
2022-12-10 07:00:00,1777.205,1779.348,1773.91,1776.259
2022-12-10 08:00:00,1776.375,1778.494,1768.76,1776.454
2022-12-10 09:00:00,1776.386,1784.021,1772.786,1781.105
2022-12-10 10:00:00,1780.893,1783.964,1778.684,1782.496
2022-12-10 11:00:00,1782.506,1783.832,1780.202,1782.101
2022-12-10 12:00:00,1781.884,1787.775,1781.595,1787.583
2022-12-10 13:00:00,1787.659,1794.826,1787.659,1793.356
2022-12-10 14:00:00,1793.441,1797.441,1790.083,1791.179
2022-12-10 15:00:00,1791.179,1793.163,1786.903,1788.267
2022-12-10 16:00:00,1788.338,1790.856,1782.584,1783.239
2022-12-10 17:00:00,1783.282,1786.565,1781.504,1785.479
2022-12-10 18:00:00,1785.461,1797.964,1784.344,1796.512
2022-12-10 19:00:00,1796.314,1803.693,1795.261,1798.58
2022-12-10 20:00:00,1798.494,1799.867,1794.883,1796.953
2022-12-10 21:00:00,1797.067,1798.932,1792.854,1793.736
2022-12-10 22:00:00,1793.878,1795.803,1787.169,1789.842
2022-12-10 23:00:00,1789.911,1794.901,1788.041,1793.764
2022-12-11 00:00:00,1793.67,1799.545,1792.467,1794.975
2022-12-11 01:00:00,1794.955,1797.359,1791.172,1795.039
2022-12-11 02:00:00,1794.857,1795.933,1790.725,1792.389
2022-12-11 03:00:00,1792.518,1793.762,1786.554,1788.921
2022-12-11 04:00:00,1788.886,1799.91,1788.886,1798.925
2022-12-11 05:00:00,1798.907,1799.377,1786.897,1786.897
2022-12-11 06:00:00,1787.079,1789.454,1783.575,1787.132
2022-12-11 07:00:00,1787.152,1787.898,1780.255,1781.456
2022-12-11 08:00:00,1781.522,1784.32,1777.997,1781.935
2022-12-11 09:00:00,1782.092,1783.836,1778.438,1778.665
2022-12-11 10:00:00,1778.521,1780.291,1772.229,1773.708
2022-12-11 11:00:00,1773.668,1777.51,1771.853,1777.145
2022-12-11 12:00:00,1776.917,1781.891,1774.926,1777.12
2022-12-11 13:00:00,1777.271,1784.877,1775.094,1784.685
2022-12-11 14:00:00,1784.731,1788.363,1783.124,1784.375
2022-12-11 15:00:00,1784.407,1788.325,1781.245,1785.888
2022-12-11 16:00:00,1786.01,1786.208,1778.989,1781.618
2022-12-11 17:00:00,1781.83,1782.137,1775.501,1776.718
2022-12-11 18:00:00,1776.748,1780.682,1775.154,1776.426
2022-12-11 19:00:00,1776.284,1778.605,1771.1,1773.023
2022-12-11 20:00:00,1772.889,1774.862,1764.617,1765.058
2022-12-11 21:00:00,1765.052,1771.95,1763.562,1770.782
2022-12-11 22:00:00,1770.654,1771.03,1764.164,1765.117
2022-12-11 23:00:00,1765.104,1766.384,1761.159,1761.917
2022-12-12 00:00:00,1761.869,1763.39,1752.116,1752.341
2022-12-12 01:00:00,1752.154,1756.609,1752.074,1755.226
2022-12-12 02:00:00,1755.151,1761.044,1749.996,1750.433
2022-12-12 03:00:00,1750.185,1752.004,1745.556,1746.511
2022-12-12 04:00:00,1746.278,1749.31,1742.218,1742.48
2022-12-12 05:00:00,1742.515,1751.234,1741.935,1750.886
2022-12-12 06:00:00,1750.928,1755.037,1747.734,1749.251
2022-12-12 07:00:00,1749.139,1752.063,1746.037,1747.557
2022-12-12 08:00:00,1747.466,1747.979,1740.917,1742.021
2022-12-12 09:00:00,1742.021,1747.001,1740.596,1743.63
2022-12-12 10:00:00,1743.44,1748.571,1742.871,1745.931
2022-12-12 11:00:00,1745.753,1749.273,1741.155,1741.882
2022-12-12 12:00:00,1741.851,1746.562,1739.369,1743.134
2022-12-12 13:00:00,1743.12,1745.551,1737.057,1744.065
2022-12-12 14:00:00,1744.079,1748.214,1742.846,1745.061
2022-12-12 15:00:00,1745.142,1747.838,1742.214,1743.037
2022-12-12 16:00:00,1742.955,1744.537,1733.377,1733.377
2022-12-12 17:00:00,1733.695,1735.604,1728.234,1734.009
2022-12-12 18:00:00,1733.905,1739.295,1731.601,1739.228
2022-12-12 19:00:00,1739.102,1741.804,1736.936,1739.253
2022-12-12 20:00:00,1739.076,1739.234,1734.842,1738.062
2022-12-12 21:00:00,1738.04,1742.698,1735.329,1741.813
2022-12-12 22:00:00,1741.729,1743.885,1736.162,1737.632
2022-12-12 23:00:00,1737.463,1739.985,1734.443,1736.187
2022-12-13 00:00:00,1736.15,1738.632,1733.826,1737.094
2022-12-13 01:00:00,1737.335,1742.179,1737.265,1739.646
2022-12-13 02:00:00,1739.428,1747.112,1738.697,1744.79
2022-12-13 03:00:00,1744.688,1745.764,1736.572,1738.639
2022-12-13 04:00:00,1738.687,1742.26,1737.649,1739.971
2022-12-13 05:00:00,1740.003,1746.047,1738.968,1740.083
2022-12-13 06:00:00,1740.097,1743.958,1736.953,1737.277
2022-12-13 07:00:00,1737.309,1738.823,1732.801,1737.793
2022-12-13 08:00:00,1737.797,1740.157,1732.162,1740.157
2022-12-13 09:00:00,1740.185,1750.159,1740.185,1747.302
2022-12-13 10:00:00,1747.24,1747.57,1738.12,1741.145
2022-12-13 11:00:00,1741.121,1742.946,1731.866,1733.847
2022-12-13 12:00:00,1733.791,1739.937,1732.421,1736.346
2022-12-13 13:00:00,1736.418,1742.584,1735.836,1736.454
2022-12-13 14:00:00,1736.579,1740.064,1735.029,1737.894
2022-12-13 15:00:00,1738.027,1738.249,1729.963,1730.46
2022-12-13 16:00:00,1730.406,1733.559,1729.115,1732.52
2022-12-13 17:00:00,1732.292,1735.165,1728.96,1729.081
2022-12-13 18:00:00,1729.139,1729.346,1721.541,1724.765
2022-12-13 19:00:00,1724.928,1726.719,1720.37,1722.057
2022-12-13 20:00:00,1721.954,1726.945,1716.577,1716.577
2022-12-13 21:00:00,1716.632,1716.943,1708.51,1709.708
2022-12-13 22:00:00,1709.69,1711.097,1703.997,1704.138
2022-12-13 23:00:00,1704.131,1709.771,1703.961,1708.814
2022-12-14 00:00:00,1708.998,1716.089,1706.01,1714.538
2022-12-14 01:00:00,1714.476,1720.893,1710.723,1720.255
2022-12-14 02:00:00,1720.259,1720.397,1712.5,1713.294
2022-12-14 03:00:00,1713.446,1716.049,1703.611,1705.764
2022-12-14 04:00:00,1705.867,1712.272,1705.196,1707.242
2022-12-14 05:00:00,1707.153,1712.1,1705.939,1710.288
2022-12-14 06:00:00,1710.062,1711.412,1705.508,1708.647
2022-12-14 07:00:00,1708.574,1714.971,1707.874,1713.564
2022-12-14 08:00:00,1713.46,1713.46,1705.04,1707.013
2022-12-14 09:00:00,1706.997,1714.203,1706.681,1714.203
2022-12-14 10:00:00,1714.216,1715.044,1709.017,1709.248
2022-12-14 11:00:00,1709.073,1716.114,1708.872,1712.222
2022-12-14 12:00:00,1712.156,1715.059,1708.44,1712.158
2022-12-14 13:00:00,1712.161,1716.794,1711.608,1712.391
2022-12-14 14:00:00,1712.511,1712.999,1707.318,1708.361
2022-12-14 15:00:00,1708.328,1718.636,1707.384,1718.186
2022-12-14 16:00:00,1717.945,1720.031,1713.655,1713.679
2022-12-14 17:00:00,1713.541,1722.255,1713.18,1722.131
2022-12-14 18:00:00,1721.985,1725.009,1719.278,1722.801
2022-12-14 19:00:00,1722.926,1725.326,1716.553,1721.496
2022-12-14 20:00:00,1721.42,1726.757,1719.153,1725.557
2022-12-14 21:00:00,1725.613,1736.094,1724.755,1729.792
2022-12-14 22:00:00,1729.833,1731.217,1726.002,1728.123
2022-12-14 23:00:00,1728.112,1734.17,1724.8,1730.954
2022-12-15 00:00:00,1731.021,1732.227,1725.379,1726.493
2022-12-15 01:00:00,1726.502,1729.858,1720.46,1721.059
2022-12-15 02:00:00,1721.092,1726.228,1720.284,1722.756
2022-12-15 03:00:00,1722.64,1722.714,1711.184,1713.006
2022-12-15 04:00:00,1712.983,1717.983,1712.269,1716.867
